L,w,Deflection
6.183913650665604,18.175722868463335,3322.4264220800983
10.218646551597889,32.05030286603506,43683.32241154243
6.558718946471169,45.06296038982816,10423.313878904277
11.573089968854907,8.196013102347244,18378.49626281003
12.108063390263172,19.07044049515617,51235.3233698376
4.230191568797693,7.043430197543065,281.9255064320194
9.166253570481214,31.2471885203916,27573.279891738377
9.10668666709267,36.44352547442979,31330.835223558715
7.431369242586493,46.59563662987279,17763.58528329466
14.195098350836066,13.943596313048246,70768.24692761913
12.930075838478654,47.51056029327151,165998.61084948396
11.366512582915641,3.16313359103374,6599.886932282134
11.57191962881997,30.15069316822941,67581.67456637611
8.540593725757429,2.8566359671664987,1899.8406036375436
14.05193425315891,44.688709388097244,217797.18482907
11.335145127039425,26.490452853502706,54664.79643549617
11.747772739869797,33.467417538139806,79680.92390082753
13.340290845448143,41.578696295522626,164604.64012919576
6.288859072106292,7.5155311241984375,1469.4578775137654
12.684850846400437,1.9295780969066922,6244.732413772601
5.342887235477905,43.94405729564261,4476.248601226488
7.1441034269386545,15.746661372946624,5127.308330207557
7.027325451238113,6.448945396358264,1965.88894917022
14.742305620669686,23.423061854354327,138297.81520838322
13.278446684975123,29.91530378480094,116249.88368620008
11.414038339083117,1.5485301711255062,3285.3904651176167
11.724681139384682,13.744782912854387,32467.740066832695
9.744873532830853,1.6399937138448006,1848.6599200318337
14.36508800530223,21.01676945977495,111868.84062642392
8.955105034588339,44.75500145331222,35977.77693676722
7.566212518438734,49.13262057467846,20127.69689260321
4.9564240431790925,31.852377675181376,2402.844629050059
12.434467827132696,8.08188468922959,24150.79739947846
11.813327184907097,45.292469499965286,110261.76583437907
7.612260462289619,25.812391160003024,10834.09925022189
3.3023209675107523,7.6874656051459045,114.28002501941437
13.067967932616128,46.08633347258307,168001.98433161975
3.1370158014488836,37.87345253615515,458.47085763689813
11.444397355548611,36.58526363615758,78449.09091733187
14.643085316712686,35.45903518972023,203782.69372084452
8.251935937778441,10.016991054822116,5805.915222205521
5.819680859951433,10.550334585376303,1512.7700701057204
11.45845212052058,34.41464992136275,74157.85963956009
12.80553770418702,10.986137505519844,36927.19504307477
9.557163792934167,21.93358484015244,22873.664580928256
14.604423303073755,39.10009127969707,222344.00976320048
3.6200246598955332,39.19762590489205,841.4259325467441
9.057547179654337,22.663088626292982,19066.52423268872
11.621447367870601,39.60949691376226,90312.98945968122
13.351685653790147,41.931089809902836,166567.61176558025
5.15106734289348,32.73878756421301,2881.1211176045103
12.600041781164176,11.421292615421008,35984.31271505153
9.632484908622544,13.700589019277377,14743.568127996212
7.758644183879559,15.742057770436768,7130.41580438377
4.580580342949123,5.8402053866976,321.38096736026233
13.38354910690695,13.657981018497257,54774.914070972714
4.887278498156585,10.475961215626606,747.088834391469
6.717454310509191,22.766437490430107,5794.606844543285
6.4805463835492425,45.421877393613244,10014.322820122337
13.456968410290251,5.224015837697904,21414.277666310074
11.072435930506776,36.01339619736978,67662.3061331648
12.560176766296468,34.364150220656384,106905.15016951738
6.005614785509987,4.787709933167883,778.5163391514939
10.498489195283987,46.12862024529,70046.70325336204
9.860951797724985,28.42361010784098,33594.222460980534
12.993964521459253,18.186276056784212,64806.788227057026
13.873044725775127,37.82692917476533,175145.20215645188
3.1458812577286417,12.868272920081703,157.54317013806974
11.088239028705512,34.67549185231602,65521.368667066774
3.6220295894367482,1.985560378612361,42.717033615081974
9.586303980928271,41.9704018804636,44305.528969396684
6.451592748524138,22.408542351065925,4852.788910514608
6.681319194265694,31.834645717897086,7929.739402998051
7.235502041428279,11.061890990334183,3789.780605854074
10.45550938859532,33.8536856329224,50570.442682205176
7.0085995880252305,38.61201379466383,11645.48179571776
11.792388607083364,23.660659344219937,57193.145950473714
7.854328626886437,30.886346203089715,14693.079258276204
3.8202384037195034,22.81629619111993,607.4590735378893
12.405118109809287,44.704568462892276,132332.20049086658
6.429099895112472,24.89345902571596,5316.134447003372
8.193202555191151,42.090435451440946,23708.724980622053
11.225326598662818,40.06760291351243,79524.2013746558
6.989473885784545,20.525241067417827,6123.168715692402
3.6790278737605875,11.504224592873753,263.4508945866581
7.487052564153763,20.30410662798855,7975.123685144849
14.333382992331641,41.310868788761006,217956.16789776154
10.700812767582699,11.381626790969618,18654.405578757232
11.057749784006482,26.22181729288747,49004.93684279933
10.587385843651678,40.30483739803737,63302.68762194706
5.387905667513241,17.67387375641894,1861.7514259879515
8.020006369227362,32.11048185013487,16605.642674346305
12.011277580359819,12.281578702440726,31953.690408417082
4.21647477063791,5.463972268407996,215.88204517440334
6.334233313076547,39.719211254642815,7992.57743649951
6.315829301590243,4.948431170435342,984.235628381808
8.184227131134072,13.56906975397923,7609.756884498182
14.76442489130622,42.755471099872004,253961.47949597015
3.8100305602058633,17.32346435393336,456.3085395455091
9.22441193256714,48.65226747570806,44031.94344054117
5.152376184146526,48.986716738692984,4315.3756033513
14.64811854491693,13.413801022677834,77195.01514917397
4.35964205672957,2.0489111124945225,92.5201791183561
7.843212028339095,35.253164210268956,16675.69485175704
11.854619818015275,22.549325132417188,55666.52149640609
11.454653136329343,5.037642197978815,10840.894094985562
8.072743642727186,35.37614094890214,18780.4119255203
7.158290015432619,1.5587454555960611,511.59038322003266
7.771348542634447,43.50983452461211,19837.31977269533
6.171315157903671,6.932626455665186,1256.9520644636416
5.463995264481598,6.36559393733625,709.2350687917151
8.79647637070668,8.783614898429226,6573.826857324167
6.222405072811288,48.01331792460333,8997.147720844543
6.449539978767001,34.6584680126923,7496.082050481437
10.881072761694686,40.06857677318184,70210.29332140292
14.622447980398707,19.88174928663765,113617.42598522491
10.2436464067125,16.815636375247777,23144.171366906023
3.9237536047795953,11.724200339158497,347.37627571563627
3.9070033662488037,24.03240141562045,699.9746693945131
14.417078650146792,27.591436676708426,149002.44621235545
6.567489483688004,31.58874218263777,7345.813371784296
4.104803832989705,12.855925199934726,456.2290956750224
10.188535045804578,47.432704045149535,63890.291738263906
10.483785339483193,8.487924910356792,12816.930276591336
10.782057841424258,48.28265873832061,81565.7472515545
6.208824334290496,0.7428061253751894,137.98217285541725
3.1813282105737004,24.05628459084228,308.0154295827491
14.580184433453663,16.668391905828138,94157.68813368052
6.01071654829323,22.45617069651254,3663.9598527334906
11.11231545663057,28.53322894903945,54385.00600606128
11.479558438544515,21.779457900635453,47277.86016027245
10.320089004953829,20.74234251507975,29410.44433050945
6.754888730563779,36.63617077066533,9534.389413068415
6.253155045168789,34.29381375432323,6554.243710841265
10.172019392432437,41.663564101792396,55756.45451453218
13.393147603340298,12.497949061974778,50266.58530214845
14.360804747080747,30.476425487703178,162027.65669251225
4.270869652845091,29.259739269642694,1216.8743380623775
4.857943351172638,18.486890543634438,1287.0151746685601
14.336835105396956,24.302877095134047,128345.56453137947
11.83842274001751,15.689107165286437,38519.7641451372
13.595925897957276,7.09221988084926,30291.958985604182
5.4315916096241175,10.690060533136641,1163.0506077054229
10.051030453312823,5.275682320060055,6730.247023265187
11.413675133009683,34.15347875950621,72451.43428344182
11.161342625363671,33.03636965545758,64086.72673670075
7.897820290400377,47.53031857899364,23115.842565713017
3.1847387002957017,36.48392068236206,469.1446168166646
9.995112681651158,2.602291937806572,3246.510468023723
6.037218470155305,44.21225869644771,7341.761695212454
8.403050953714684,43.13375814728629,26882.849447425928
14.490972181005809,22.166016038634933,122176.51893552164
7.788423811709217,29.293152526396078,13473.31394399509
13.07761927997312,48.803916623625945,178434.75506717415
5.262487268991014,26.615218192408314,2551.5511370433037
11.069525976300346,45.266091418804486,84956.98747201523
14.724083453267323,4.151937890509322,24393.49014867416
4.222717210475242,9.552593435434142,379.66389640157934
3.099839306726304,22.03774717206589,254.35128322920352
8.202993511591373,29.237840416865236,16547.97196608784
4.111505796616406,40.81139259314001,1457.79029568745
11.980612196114777,49.41310575715934,127253.05190117798
13.974583966182706,19.442574823705822,92687.11019666975
8.208251672505106,2.3707818070042466,1345.2538828364134
6.1045397058652915,40.05857516476624,6953.720049348889
8.212839828079318,30.219035954140406,17185.573537466757
11.681373814200011,9.927142943410082,23105.212988067655
3.1086499389644517,24.74142283107101,288.81647443914386
10.073447873816367,37.11551227668622,47772.508465117804
10.359500218648549,38.520589353432186,55457.22722430344
10.652258962751226,24.9809205999381,40205.48592878877
5.904264959770527,15.260726506442957,2318.187591499109
11.56863268053752,48.687129101924675,109006.47780805184
4.096697835981317,33.168130547824646,1167.795337529813
5.391244037601609,20.411875967314934,2155.5043175025785
13.529640559853783,14.02316121023262,58735.54127779684
11.864677808718795,36.55514915017811,90548.73139628804
3.164946648136143,12.109172279688385,151.8763127835479
5.980515124437602,8.58549944868441,1372.871690853878
5.572877795917975,26.491694448103516,3194.0214580742513
6.249675936443671,14.499369632207094,2764.961755184001
5.970717243358637,31.445257246180752,4995.410515188203
3.750315548914149,5.896933743711674,145.81677983154484
8.507286199161843,32.74705522836608,21441.069225083298
11.792801697433982,14.164826399885111,34244.37561949368
10.280780696609238,0.012146721725636578,16.961860056131343
11.074460023176957,6.346802883708818,11933.15446969537
3.97379014243487,46.6807688917547,1455.0158565603185
14.417888522121446,43.367731955767894,234252.0370137666
13.061902006116298,11.680451601811843,42500.62652105199
12.661083821947953,38.91859522727456,125011.71265506088
12.87580566050121,30.428579658698713,104541.64901031787
14.192526097593136,48.545235572493475,246204.18558923318
9.531047593364372,18.680282976702955,19268.85979214887
5.403384214411511,34.073030625858564,3630.6482534422184
10.401403294230494,3.176786121195929,4647.995856510248
11.914577924015267,19.8123673408203,49906.950380584196
11.855008720248305,48.190883059409025,118982.31334701944
9.257388290002561,26.949043722506026,24740.432774313624
3.8215046320029367,14.393975166742228,383.732270550769
7.4533552611615335,6.013548156430343,2319.7869177231987
14.049199301560288,35.17641700907652,171304.1593035594
10.013386917089113,32.24280217148634,40519.75232729821
9.459983319068561,18.69693568018873,18717.245186921344
6.226242172586322,47.547067593291715,8931.775233086704
7.421387038998947,1.1101406493925159,420.9478968358841
13.744153069838031,15.18619258159129,67737.76283858919
10.997556570322029,46.05347431497907,84208.7519617529
12.448644321027995,16.04677191597202,48171.02939092043
8.452145076811862,12.612641692758519,8046.070670968459
10.562966633473895,26.711020496562366,41566.56392836282
5.980603304918491,41.1900874960269,6586.924923556207
11.465529963401835,5.1573380439180525,11140.69144842115
8.131216004440049,47.15103548228681,25764.590275672388
8.310546177776947,39.7536440590582,23703.104211812693
10.79186789492258,9.062512777577597,15365.44444091141
14.23536745762712,35.60039805990813,182742.5140259654
3.768076159303451,19.247936131877857,485.0347674997019
12.896918848164091,20.114733903815935,69561.37743093753
6.508597324946317,39.16450462194332,8785.212364621912
8.327033454076535,48.13924039903661,28931.468892511344
3.2629599453001075,6.332793642359697,89.7330273592281
6.612552934011756,21.03151184394097,5026.401223499363
9.031574911561567,24.047080404215176,19999.830844344862
3.674112928169268,18.81559084774988,428.5858974066071
8.893148752597982,18.15945618581125,14198.258484965734
14.125327546301127,2.6134333780798267,13005.155688424364
4.264718617293663,34.276931028131166,1417.3381329191286
12.173288736906052,21.81072085600227,59870.34006819824
7.916052640511912,9.739690132196339,4780.681898733086
10.862084574292057,40.80167511510342,70997.11908807914
6.122839175822753,40.128037407581395,7049.6789925635785
4.9139071504963,24.31958140444469,1772.4495925639978
4.925551371254717,14.922533057388026,1097.9232307744953
3.845903347717736,31.90463628982262,872.4836030186224
5.227760458814917,14.407606788870153,1345.1309903952106
10.970632619867619,11.800396516185602,21366.49576064589
13.580287342122096,36.52573270131633,155290.4635324666
12.769508227093942,2.0162619860475353,6701.216731646881
11.22161171849381,4.7384235517296975,9392.146135296607
