L,P,a,Deflection
6.372053986904563,5.515659060178546,0.6599764254373542,4.100546574048672
12.641792919562615,82.06415603544788,7.24826651412331,3307.0252179421445
14.150736643582247,3.769739042267062,2.36558450708504,69.0173540072055
7.861232334330797,36.716962569502265,7.236950295638041,31.778084817766295
13.873332025589965,54.22999756210791,10.824899724998389,1418.8563342442512
6.857948414974583,14.810079862712744,1.0201295727116353,25.530177526432457
8.7172438361255,74.63138125690769,1.3910698577334466,296.39670196041845
5.712347973791997,0.8354704172138572,3.3418747672137745,3.0594658579943053
10.685712506110129,16.859904843403683,3.851133530821448,364.36031250217866
14.747773382097707,58.07968298534757,1.2006939984907747,347.3222118972347
10.241917152520543,71.43875620372924,5.50479856225922,1581.0396024085203
7.293769009362586,91.66431026939162,2.9106557621377247,681.8268334039661
10.77380935188634,70.54966519346239,1.5187714404878112,431.26644033005164
4.475048141584651,67.1779270254866,3.453521532036805,62.27752373885808
13.663908963184785,39.43411463506643,11.936368501744933,409.05035307789785
9.037007409358036,0.12844255268014138,6.605460859272836,1.2221779905942576
8.392196904475705,12.015925873562194,6.63134681308511,65.07416025932014
10.03037746144223,53.455454475603915,2.4558527689409275,614.7080774947955
10.49740635347283,67.51298858444197,3.0150194502924954,1091.049936085867
3.8613096747181563,41.74482838964625,0.9177359516580982,26.29856898306755
11.19140665468083,73.06790115283903,8.265492712067811,1272.8619161341246
5.903180163786355,52.186229533217876,5.331311775741702,27.391068206448374
11.567431590079078,7.4176195594312215,8.041140394609965,171.86126168637196
12.870417532610361,19.201625096794885,10.853881651237772,238.2353297771751
12.647502090630244,83.99982232439429,7.902528428568225,3112.8063146749273
9.63001160889467,72.49127466244396,3.841352988860503,1240.6862857546168
9.242038707729014,89.4761987012495,4.003516728292436,1419.4474643323892
4.714511536072941,11.755724912093656,0.5553189615837361,4.433988080477691
12.304153804837627,99.02225346150739,0.9635564419602021,320.3214199347923
6.256912565360572,20.94067139499336,4.229222670345165,82.04147082918782
8.960345073815358,1.177987628664201,3.9836440001664046,17.224193344542257
6.4112891151302005,99.74229390535541,3.506933865283086,537.9815236071573
4.605940355996317,28.107388544511313,2.541996018659224,55.99208320637503
10.55469236270084,66.80194525125599,3.1625893588632787,1153.0387567691985
3.651984417874846,17.66823141763052,1.746756051613115,17.86082434639756
11.9837428095144,58.022853219914175,5.6765096197498774,2068.8351136165115
6.8110415431334,90.40349864545593,2.7215866233967914,548.056872185281
3.001616316053824,32.01811674284386,2.3670981747030337,8.021211717269068
9.133549670846758,67.02539760443592,4.165333437183211,1047.5604021271859
3.5622229023312375,18.79035887984165,2.1133958601724334,16.484945672068246
6.314034693850793,62.479539871872525,5.404612332905916,79.68378531288499
11.483717849468594,33.64503518175101,9.527010157444797,339.37697911880065
3.7522754594623904,21.12082585879517,3.1946122183940027,5.954910818078602
13.072061908272028,31.318205070363515,3.8301729218136904,1000.6674450363819
3.0458390719029973,17.884106850779936,0.24818788034412867,0.943598669592446
5.961886430422827,90.19161078378828,1.6988998720780286,264.49939539471535
11.890848673824857,39.71868863171289,3.5772026176445673,984.7612161957912
6.795241796751681,24.527930497436735,5.901153060259925,33.49421033476245
4.222708656792163,44.840784101593286,2.678542050322478,60.5544515568796
7.322807025605135,32.053616680649554,0.9046124477357198,49.18459190481451
6.244719436614306,74.4419253813326,1.0730971866615866,122.38131474559982
13.11254282592666,97.12199118854944,2.4928060181254716,1730.270006521219
6.760175011021717,43.80336566976468,4.173593964089648,251.71022643411945
12.467189661312087,86.10333999722404,8.875051005091935,2339.7964438232275
13.702465737728817,56.58630735596195,11.28644039493904,1023.5482741114643
8.205809034918355,15.723566509423348,7.357105968208194,24.901985005672795
13.919317726252704,69.06227420813416,3.222796725298185,1965.4074421433177
7.527816647558314,51.343449712582014,2.475110253092996,355.57562472066206
14.568940997881299,65.06065232521034,3.8795719329051366,2560.0057190284965
4.071474294306875,88.9687412571665,1.5181933644666032,109.45002755144986
11.244231198038912,44.043457065604606,9.818446902888507,255.87250679501423
8.925768485483143,90.11776232173557,5.066277887307557,1286.7124879306364
7.651785665467765,75.0669014281655,5.466226843754237,466.72894863452353
10.59254254498321,48.860492587798475,5.20207510195801,1209.0449838074219
11.446285099611973,60.32221356579637,0.869598568063257,148.60326592908922
3.052359235803709,32.55811325190115,0.3289708779142881,2.8538844863059003
5.003437064966384,98.35972997387742,2.672489482718649,254.28729139454504
11.556552607611824,66.7351163050396,8.053878595585529,1531.8437329307585
10.996624962938478,4.38468524966299,2.6809493970215676,66.05870605553167
14.592570061544127,32.662190574800874,10.21069293600116,1493.5614264824203
12.132453483009396,62.33144337590575,9.458450982501361,1095.4711566400094
14.409272492776056,5.63332777992398,6.062092328965093,333.6770832526715
11.430486018417684,2.3884191319142767,8.250265445333218,47.94848824831671
6.576626503673317,45.002423952780255,2.720269996830833,251.00932097353837
4.264379067010278,33.269017969267,2.816688755257623,43.24062674128816
12.381886360139227,43.82986080331659,9.1328464977476,1038.9255306334358
10.729790657710991,26.269330988000515,10.115337998917049,31.526384125481595
3.5782321487195548,16.47177469429809,1.2912301036667229,13.381075352553607
7.32060559081174,68.91433569803377,3.0741909722340965,534.7463002481646
14.481597785811434,51.45711162678005,2.8826786663668376,1324.1438789123913
9.004813748522414,20.015421124936683,2.1041165812257683,156.2047652867141
8.192749632236456,31.958942625999832,5.522367968891032,282.7735742265361
8.492395261911527,59.18079076633259,7.433742025401838,143.8638704423503
5.506592688061964,7.2229348272477845,2.230965501744847,23.349851932834852
7.424486050377542,14.745300926617954,1.5729516306103843,56.08364785455368
7.43775907184612,7.324560410739012,2.280339202715492,45.40274278507738
3.628260242249669,81.23173327141188,1.6673544199634551,79.77656960591656
12.21081154221502,75.24092332120092,3.804709334017664,2100.973783660817
7.998053182846547,75.33129318792571,2.081262795430626,476.0977073004688
12.86615864179708,71.6325343476028,9.165671803315309,2134.9440223059705
13.204176013438744,66.93854236698692,0.7534359494574148,148.70538674259754
5.543928656383897,47.6991915378175,2.967706448427151,167.64115747260706
10.888241786041544,64.22781635071149,8.322864514308803,896.3802542567328
8.66738164995578,3.836155478797465,2.5101210296722667,35.24125964640418
13.56188085505782,62.14644226567846,8.041684871762119,3010.0810276720254
5.58888815011745,77.78777055368772,3.6440114940196557,233.02807907157847
11.133758403720531,50.035836038439015,7.12028596660622,1223.357967653836
10.29302546703267,35.75133284272369,4.644878748698775,796.8721291842519
6.543617730861993,27.742673480097913,2.368267366474479,138.18358151340973
4.639210843814071,64.28020501620824,3.722185763966975,53.81091811780018
10.819677125727319,69.28011986299087,7.926510191132984,1122.4941991195144
11.863169497587968,87.09675998625426,4.023152591647032,2434.70875560662
6.7875281251602,34.233408246099074,0.9686975179950491,53.41522295293948
10.737991248267765,76.97723073855856,1.2308614775111222,327.21649344334935
7.741570891338039,56.135582418933794,1.0439382941962505,118.16263893381402
11.558482599391413,88.28364906780791,6.641300962120524,2715.1699766592856
5.390583298728638,52.78121082956208,0.5201695009161926,20.94806072978389
13.682580031634092,51.76298283979672,4.83315503993515,2306.861927349009
6.448915157586956,57.787708144090914,4.694034634807534,202.68202732947879
7.413431853073835,74.93153551424344,2.3345886588387783,473.66841888831937
3.6971034249641974,96.4690478828461,2.7246811870491543,61.05852203852649
4.338146547855317,7.356335421576565,3.1274580598968433,8.103709499492485
9.190342832547937,5.3434602391017165,2.492829205424738,54.02339524050364
6.211112120735658,93.75503374073385,4.384672255008317,322.69259475575006
13.025762708906333,52.98756255182061,9.417613079901779,1565.6702197616764
3.176320663859446,61.49030145669361,1.2950130385183827,38.302660505139
7.549128584063235,48.24236015947289,1.8070985888401192,229.35334387365322
7.048146561229112,9.365745260747449,3.6590010686191023,68.11639557659976
3.2319315710112124,76.80893784186665,2.841701137250835,9.74153562901403
4.492420788006123,74.72246450885869,2.810705794021217,123.8754014684795
7.963712099023623,31.1703321492812,1.6375800928440245,140.01875916401062
8.914375013369359,30.623924522840042,5.923434893712922,359.4275529088663
7.85147696705843,83.78413809055185,3.4113311044177834,816.0775176462947
9.371252140945126,7.235725774132662,5.457591564829768,117.4171670982104
10.141580098868179,88.11051483565659,7.207191292940111,1295.2937560732203
3.1190858535340276,25.66616898959144,1.6015027921578686,16.20215591227558
8.569141913442046,59.298474775549394,6.706086869719757,360.05981612425586
14.56199089065106,93.59941790017777,10.192520215409967,4249.638218149343
9.228387361554585,67.81225015366465,5.56994090178812,1017.0812936327253
11.130507209507439,41.44298124670366,2.0670858318628955,435.6283581336899
6.742366295002599,68.95342089054152,5.409765913522922,177.16545022348717
12.28789653783315,34.39796363163702,10.964674728322725,196.42227568794934
12.27505778251338,27.725841634918613,2.126882217179043,350.7541051983714
9.255552571849668,99.66832779346797,4.529824925681821,1644.8783215809085
14.712165879350563,75.07902311797878,4.163540998517331,3281.241033565603
4.50660257715184,64.47199773818177,3.2856331424462537,76.74469025156081
3.203371978674972,35.52896432193188,2.2406519383967365,17.20294270616062
12.241898541085153,4.916082915504816,2.1643261438284904,63.680495390498116
12.68586644837859,3.105687603515561,10.647559073748857,38.43756317183599
4.442486749446915,55.418125544879885,0.9456977323285212,45.472411931197676
6.186993995503273,76.2032721039051,4.748722823866231,191.5172355802169
3.210628360399547,53.73791904438551,1.4810061105105081,36.60882416135379
6.519703329366776,84.07850719391146,2.2521993351932905,397.0977513148683
12.277702487024058,3.3426533093221633,2.362418254343243,49.7939857921034
9.215526332550947,36.67520764259401,1.8509645487347295,246.50242941872284
7.177147118019457,23.707039117417807,4.634294654305252,152.90223230755268
7.460871538875963,44.7272968157122,4.069064950954212,380.63895948424135
3.016243508585618,7.2376393194122475,0.48222759992290265,1.1943512883872276
6.597606330782831,95.41316415710726,0.9990628222833584,150.81215884123287
10.757504899655165,22.325540106936092,1.237968471156425,96.07711099172607
14.690333325796285,92.23077754835847,10.568087891074422,3971.764498304612
13.164729923806794,42.58931550366818,9.09279834686634,1478.3031909951987
3.2831395757463495,98.5524133255218,0.33681036745957327,9.853490615979238
13.782727256098072,55.40583834602108,7.638981040340777,2951.4573605710266
12.39838095958351,93.08328641758075,1.564781555781709,719.1814197936453
12.364513482851764,0.5348988694222845,10.675164763330653,4.689874056921632
8.495949108042858,74.82388061809002,7.36093854093837,204.9147707673487
7.776063515454034,90.30506531025154,5.275356845407743,673.6902260846277
6.634988745998312,13.972056697895407,5.862477200677074,14.396972828976928
3.7883383074523893,9.612585173215148,2.9560696552056807,5.119488731259461
5.738824361924389,42.457260718595556,4.566294845988081,70.69411330003481
5.959243619736295,93.36789061329351,3.3534872672471128,398.79167737488353
8.808924836522419,54.23865601904387,2.8668934671774697,595.6041991906307
11.969332879160328,52.74564637217322,2.9446857426115254,1037.3702427269322
8.685717940775358,14.112611829932186,2.9920562885198256,157.1821589208182
3.6941333933659273,0.07895110932187865,2.2742780299511924,0.07428476142100766
14.493477611858447,81.01400907454612,2.9768281535580408,2189.9091112149995
14.312691829129347,8.757456298623822,4.047288792899234,352.0592851015415
12.4222745177809,63.384981873532396,5.854056201696221,2514.6232547594464
14.895934818770646,91.46164545151915,3.8691459103562074,3725.4464866446665
9.533787993603156,20.865191315843102,5.527492955444699,357.7485483406046
14.553220203038473,66.52728362369108,12.819326635614255,752.8262146356197
3.9072604874010093,7.869857670750946,2.826045042061089,6.268388407310633
7.388168979136456,60.3755143837613,4.800713642730169,420.30068342973703
5.7045752160811904,16.393172095320274,3.2769894016018424,60.620245144953714
5.34999700961124,73.5953560515178,2.61696772031478,234.56376298103817
4.689635386712113,30.12312947939082,1.0219065995574683,30.078528875152774
10.46896369879196,46.33910088046462,8.953470335853728,271.6523897329485
12.37586226896766,59.94305420276217,3.387055710260041,1496.5488371586591
9.939580793044328,17.12734106662396,1.3137938088815067,73.76536625280929
4.763552515058516,74.16378186176209,3.453640649765148,106.21310438881336
12.73348523920165,30.264034063681457,2.6492522947224586,565.4453671006911
10.631456485964742,66.23718599127535,4.089989347081976,1486.5603149624624
7.657988473523947,15.828305069937365,0.577844513020294,11.531999453835173
11.089563546432755,68.81176592063503,1.9224994704046208,642.4213805785445
6.118859750913995,12.818807281046174,1.2597708400177954,26.166682166533977
