L,P,a,Deflection
3.9083967277174496,84.7296745535494,3.5613295285654707,1462.1912898562023
7.653913079003175,44.12743367500687,6.438133410457652,5037.118761410237
12.642451913551241,1.795786375015096,5.234793852840748,268.13378812134323
13.821288342554745,7.451046181864007,4.317251799952907,859.8050413268953
5.44167290997115,51.039272134870664,1.4200870958577974,255.68966398548403
3.8036833443032583,96.94393756758784,2.0131503138331874,615.3930934626031
13.528205437594064,69.32095422188678,2.067429163821817,1902.081502753709
7.672859267746503,7.091619143856953,4.176701816379856,388.4948237596074
9.50113157121076,18.936087579186278,0.4864605544040577,20.924489611178462
14.616789744609108,77.132314321685,4.991117252563635,12444.432417064876
3.7987767349706743,84.14397599562447,0.9418720558897498,130.06400768643397
10.779816089425147,61.76945861885908,9.96159474900539,22861.183596282484
3.889265070898405,64.44231696298166,2.7400575899693096,719.9141276119632
7.505627141598005,2.8337450383384644,2.737212469373879,69.99154182195186
12.64577454232136,82.85302595815085,1.6889769555817584,1427.883499122231
8.201666793067613,78.82752081708297,4.224846988153897,4779.2091336634885
14.966188246835404,25.903514410334715,3.6233604678741296,2339.4822500101254
9.708711419359226,70.8676719965507,5.1726712631185245,7569.984364986074
6.853945831631442,21.48546064249981,5.495672784375196,1629.4380864007435
5.641335910857038,4.033016105151299,3.4085701695699155,105.54879858508583
7.206246411433941,20.113654259037727,4.470824292130802,1149.0164725023021
7.47039928511461,17.86288767542995,4.01106102043189,881.3329507965527
3.8245641326875317,33.77479967348472,3.382976398666687,521.2264235268592
7.434890393121278,41.84494971754581,6.60747940380647,4779.532292654561
8.570862236870699,50.853889149770794,4.383575041687429,3473.7658760296804
11.672853026865656,47.675387550832816,3.7958196508396345,3574.58086277542
10.880753816659295,27.067460596528935,5.044625452311763,3168.2978201135793
11.505187862749851,2.9170668574074465,2.5070048375211473,97.80737340358183
3.100364182522285,60.51016222371507,1.9306274197935984,277.0568566084495
5.612008794966433,39.57448298473544,2.8064707677830003,728.834564207792
10.940211460798277,29.86721573875497,1.564126737190818,380.6517407627464
8.807872418156965,86.69410428305123,2.007164416757895,1421.3033600527306
3.0637617080201514,74.67433077981597,1.4757183046132254,209.1196551527132
12.653935709181868,85.77655483724422,10.741041407719742,44896.29139480623
12.273714879484048,49.4982794712461,6.870232137844636,11662.50209317351
9.581029955922752,13.093125212677748,6.355878025502597,1973.5275250248278
3.7975599093152654,69.62214361212725,1.3486111012244542,211.9723781926889
12.198180594391015,20.607377993717524,6.883070459161054,4834.594751201609
10.004563052776367,44.12296690917168,4.528483832349027,3843.3261171241943
12.38351972589551,6.5000788948888495,7.9652894337018,2006.0151648356875
12.020963908750085,82.53084024229824,1.148218544487854,633.1725971617076
12.636024863494045,12.594064104750057,6.24181966098093,2589.6065603776487
9.216096796855497,90.30975070493096,2.9159118558767227,3165.177437826629
4.68389421832218,86.42306022615571,1.6092294012765078,464.10935801215237
11.053889680556264,46.4582764439246,10.112382236537467,18250.563979293885
10.445685420623647,74.43682043039907,2.2398195584377554,1810.9830098108525
11.907038246389046,61.94450738181533,3.9307601261337872,5071.074715248004
5.038572072608824,80.30756423377449,2.5641460465277763,1104.5586403728748
5.339702398803471,43.180510078591205,4.414461478680099,1627.5107543258798
13.684914206631941,78.580848424435,5.816130617366031,15611.78491995438
11.999733581424849,46.245681706514794,8.633553351088075,15721.892278309819
13.898741864403874,94.09657878427939,11.407207370624464,61811.09719804554
12.104583853967048,48.637210082514756,3.9825862703305224,4156.89588352753
10.165863671883622,46.261927193372955,4.101673524259797,3423.981515092488
10.849592844334484,78.50718615635127,4.024120510035629,6043.945838214179
13.669535087280119,82.15776917608379,10.92975328305696,49201.615413234336
9.945681054143286,55.44891143211708,0.8942378229755392,213.8890087637382
10.588695891940649,17.97978134950754,3.468634199238328,1020.2286464306197
4.877720592043207,46.77582309575795,3.226454630215085,925.7241735969897
8.687054641393232,96.80725029096784,4.855187451679929,8065.418620406981
11.596765343497188,75.29861930391851,5.133429056609195,9807.90296998953
6.251312379796385,81.11626038791321,3.350412152540155,2337.616468531585
5.4270501662944195,3.282549881924013,1.2364238217538308,12.582852738149981
6.765921698692987,46.78594626341599,2.9610715274474857,1185.2998702567354
5.898007535914001,64.66211336575553,2.9580435601120847,1389.5902871787812
5.57895164443675,83.00326836280748,4.80386906271126,3809.5650400972213
8.098210114417043,4.927365358277147,2.3059786639741517,96.02242829164669
13.89406216660241,85.24388856418732,11.546599951456246,57082.09312853321
9.084715760864619,54.84009367419117,5.721710795139999,6443.056170261513
5.255044569783877,19.731397057605992,0.3589550049512128,6.528021003676044
3.923660032570489,31.72552164497,2.755069315074769,361.85300732080105
11.353873741655104,28.192955175156076,0.930980063156434,134.92733810874884
7.593585173236654,53.08590342884758,7.196007941637327,7140.210292706386
12.861971359024311,5.168567991113182,10.744543843477441,2768.761539626923
10.914129223689242,15.853615849992353,3.466429737241742,929.5077133417967
12.554897406496423,81.26930433757823,3.536339298084524,5780.9401804685995
6.263352473021385,13.260399074681107,2.463357574077376,218.95691601915678
11.308307069532697,23.339626945812697,4.190296224096025,2030.928230256193
6.168743816324625,45.33706056041573,2.37560814408999,687.8644563711376
14.268821753403499,51.71208881133305,4.800729262051171,7549.260411337932
10.636491378400493,76.36104796141586,6.477836683020947,13581.725301057333
6.894141602104105,44.73324266661878,1.3639183420985581,267.93498095745923
6.234142347507271,78.98646210355388,5.058278137768325,4595.716962647336
5.291119020859722,61.834630704545745,4.133222363309587,2066.9555720751205
11.335691506724734,11.309973942382246,5.427924562479986,1587.1839661530905
5.624587355975128,15.633143839283859,4.597858130488902,676.1759006963481
10.143639191129868,43.70337254497708,2.7634373359849302,1538.978498378918
6.1756203231042885,39.68893930890396,0.40641084286222023,19.79783936834173
10.943627337526422,74.35442696372945,6.6459240652487654,14332.37659133625
12.77927674248647,58.07371397973519,5.905539768255286,10947.757491480957
12.336302917735837,38.81330810022493,6.913857428462256,9306.049043243205
12.130215971169381,17.076028345038562,10.424773935057827,8031.041192192845
5.252668868307024,22.683710232549515,4.847861521775549,969.3793810964212
4.060619363814224,57.550101846905896,2.5216764024426115,589.1947245171161
11.387385941848628,42.34388048997925,8.399905591501296,12828.386697790163
7.420166565532216,51.492750886067206,0.9306936107405889,158.56057622680308
8.188154716840167,17.067743530223368,1.5937754028912055,165.9789890365908
3.3737891135206928,66.29062523445658,2.395000005714308,489.6516861194666
6.11491739130059,85.2538740855967,2.679733587711008,1598.3689221830448
3.4041168464935683,25.79395067869006,1.5365119432659056,88.05417639352787
13.550229271214972,49.15142258318266,4.441045820477204,5850.319447479681
5.920760198622366,97.55273290209018,3.532448361437942,2886.9523369361755
9.688046034876097,33.32417405507277,2.0989010373816894,659.7756921262977
3.467751847933565,59.50463449237612,2.1299786698780347,372.2439164551406
11.002168695667898,9.019570020024437,2.271056345567967,238.30325533285028
6.876328149049126,60.601500247944315,0.7388162906573874,109.65880425222184
13.77503024349199,8.963177330461791,4.78436994987431,1249.5031519747497
13.65741826720843,95.92354353238221,3.5239732096891094,7434.830183646895
6.903487420340973,71.56626520723114,5.868602705222803,6096.98097359404
13.811530748285614,78.81597881357064,1.373668723462209,992.997145391378
14.953892081985346,70.41043607716368,3.1246504931582004,4782.006631399442
12.904987969487376,58.97290360764658,7.018347316278367,15345.600229906102
13.138456173062748,44.99127810855054,6.345354991576288,9984.430550031024
5.9881048333090785,85.83733797610624,0.5465152652273282,74.42568918282018
9.920428786293076,95.6835667543063,0.5607739154014156,146.4374597946397
3.8070709676084142,49.90361729040813,3.5758338466588206,834.3521124444595
4.1390152418600366,93.1535049155262,2.661184942079371,1072.6638845169846
14.986711344399488,58.33329099885175,5.677948153785912,12312.428455848232
6.919670993110931,53.83841868964332,3.275696290196924,1683.341100357539
11.978206944586157,45.44827329553567,3.4724236007445426,2964.8958905341447
12.679980636321798,20.928776153011984,4.569692641100528,2437.9540162718836
13.29627925208675,0.37196608180591895,8.431702798042382,138.64424123193385
14.971539568825879,24.150622685606127,12.643923579153569,20765.8220186166
5.897957823082415,50.97231716035652,1.2722898902405386,225.82411339934654
3.4842099223163965,37.99599522597526,2.809406801972464,382.02550811636837
7.934298215935032,44.84852280026338,1.2647348046464415,269.47239836547885
4.560968037947363,98.06482195640496,1.1105637960718653,253.43415581385594
3.2691106699446615,35.027237066932756,0.2728326512364606,4.1432888545335995
7.325121925697833,45.21829393601079,1.2945737488590845,261.20632074707925
12.404859012902836,13.351555135281956,10.861357523061605,6918.030970475057
9.79416829470085,4.795773243698765,4.53954677967318,409.20005989007956
6.753335870524248,77.54095145924947,0.8097200787628523,164.80702450635866
10.852104065912636,57.06831750719786,9.916155172418911,21174.339957886452
5.784218163705729,76.0704806043895,4.865065853250966,3747.3213726547297
3.1725773528650203,14.986279888655163,2.313488674521664,96.30874440420685
12.172240637237127,57.18287711826909,10.834821938571192,28733.296834616234
10.484917018368108,25.364247434137553,2.6014806906063823,825.4808248541493
12.14763149401152,22.806181690001992,9.751296942654701,9647.186192680962
3.4672562002519873,1.1526014052985256,2.3265014383234783,8.3963676087916
13.045435533967826,13.034072356907188,10.864021174975152,7248.88150776492
10.434314400435639,30.926811149969534,8.005418963693613,7695.942169112898
9.760744208551682,11.687876059093904,3.5318819235030325,625.7197273456917
10.495368577374379,98.58584404109375,7.839606693466753,23879.141522279093
13.37319896242037,30.863264852395066,3.8275522710034173,2734.918016433691
10.043238078706885,13.032394670232817,3.4722782956145632,698.1044377620145
9.971404558658152,19.908231282795775,1.4669446324931235,203.1184866225004
14.88814988478919,58.77032283414765,13.273812225470271,54174.922677294286
12.080762004822816,6.404352386478851,3.7680262384987318,492.14272181909905
8.307525665413623,86.24341301411569,4.307952325533153,5499.1034990993385
11.488764000395133,96.14996792371473,4.620775743408536,10211.905150660408
7.670765660301462,24.674742066738087,7.010583580371753,3234.269472222181
5.746505549801988,45.00952685908594,2.020151005719189,465.92650467804157
10.162222522653114,2.213445102949707,7.628691419373863,490.74442674729016
14.138185177367419,64.07102247272215,11.591538056966836,44224.98432565576
14.149674240185552,41.39260580525889,6.254804744646766,9768.732753207885
7.102863337265884,27.005846610155572,2.772635611321832,641.367711698307
9.33212959466034,20.683711061660848,6.746861294061089,3334.4948643986504
5.539630782838334,65.40230776587605,4.828377545772329,2996.243008333325
14.947573313986602,41.62170310323145,10.90333635013635,27989.25675710374
14.773414894415229,17.9659289029912,3.7585595738351003,1715.7629760259108
10.794107156489368,68.91090814868241,9.169345470228524,22415.282514052844
12.652968716129681,56.507228303669365,5.046301277527748,7893.350031307788
11.581201935404401,85.86720549294962,6.585146357797817,17474.94563256869
10.117898628473618,11.74758988764929,8.077038112318931,2845.455667745095
3.6401759638667723,78.56666019444562,0.7992198918019273,84.6557090694708
8.457172110631934,67.3516786817259,6.394122121495845,8709.547791378101
11.097435626008927,11.501093682809781,6.509162226492047,2175.2022736990302
11.130379366604217,69.48207298717207,9.50542720810392,24992.11259919136
7.4774714210686035,44.15472888798304,1.5311869596027285,360.6236493754223
14.300303839896367,94.49847855558431,6.129310620754143,21757.51872262559
5.008284386841372,14.161135061789931,4.004417772166363,417.0847659712145
9.004313354586728,64.2833390815738,0.6060671235697781,103.92154743949062
11.290607718609873,38.1980045462946,1.7046698418089634,595.0899425918662
11.365629670701711,95.68146705908778,10.70083911912069,42722.31556370724
10.783667481225788,32.997489529027646,3.2604932010920904,1700.7777710670941
6.303458561422322,96.21859094918001,5.849539414935991,7166.7469582660015
4.874478824239464,90.1485851100749,1.044495503344603,222.58029520155705
10.63128392192053,27.038323531065632,3.986571987710889,1998.6890717604285
10.191625393673252,80.35417768264277,7.415248283534602,17054.54675671495
5.152272123470892,99.56042018035059,3.3077616221044606,2205.6996165364703
11.46166974684676,25.266300217128233,6.567653214775993,5052.736808862398
8.462063900803876,43.67771693233197,4.458739813020947,3028.651419591215
11.013127099237835,52.018073656675966,8.91068148100749,16609.584746247794
13.048404957241807,29.49311358038643,3.4115538406369614,2044.331618195414
5.036741142923078,1.526483964602976,2.257587427428165,16.665653951876244
3.22973841596204,22.012924419752665,0.6133501366424601,12.526549457292953
